timestamp_utc,duration_hours,price_eur_mwh,market_date,source_file
2023-04-02T08:00:00Z,1.0,150.93,2023-04-02,MarketResult_SEM-DA_PWR-MRC-D+1_20230401100000_20230401103447.csv
2023-04-02T09:00:00Z,1.0,167.33,2023-04-02,MarketResult_SEM-DA_PWR-MRC-D+1_20230401100000_20230401103447.csv
2023-04-02T10:00:00Z,1.0,170.19,2023-04-02,MarketResult_SEM-DA_PWR-MRC-D+1_20230401100000_20230401103447.csv
2023-04-02T11:00:00Z,1.0,180.86,2023-04-02,MarketResult_SEM-DA_PWR-MRC-D+1_20230401100000_20230401103447.csv
2023-04-02T12:00:00Z,1.0,155.8,2023-04-02,MarketResult_SEM-DA_PWR-MRC-D+1_20230401100000_20230401103447.csv
2023-04-02T13:00:00Z,1.0,145.94,2023-04-02,MarketResult_SEM-DA_PWR-MRC-D+1_20230401100000_20230401103447.csv
2023-04-02T14:00:00Z,1.0,145.4,2023-04-02,MarketResult_SEM-DA_PWR-MRC-D+1_20230401100000_20230401103447.csv
2023-04-02T15:00:00Z,1.0,152.07,2023-04-02,MarketResult_SEM-DA_PWR-MRC-D+1_20230401100000_20230401103447.csv
2023-04-02T16:00:00Z,1.0,174.74,2023-04-02,MarketResult_SEM-DA_PWR-MRC-D+1_20230401100000_20230401103447.csv
2023-04-02T17:00:00Z,1.0,181.89,2023-04-02,MarketResult_SEM-DA_PWR-MRC-D+1_20230401100000_20230401103447.csv
2023-04-02T18:00:00Z,1.0,175.0,2023-04-02,MarketResult_SEM-DA_PWR-MRC-D+1_20230401100000_20230401103447.csv
2023-04-02T19:00:00Z,1.0,158.01,2023-04-02,MarketResult_SEM-DA_PWR-MRC-D+1_20230401100000_20230401103447.csv
2023-04-02T20:00:00Z,1.0,133.0,2023-04-02,MarketResult_SEM-DA_PWR-MRC-D+1_20230401100000_20230401103447.csv
2023-04-02T21:00:00Z,1.0,123.87,2023-04-02,MarketResult_SEM-DA_PWR-MRC-D+1_20230401100000_20230401103447.csv
2023-04-02T22:00:00Z,1.0,125.02,2023-04-03,MarketResult_SEM-DA_PWR-MRC-D+1_20230402100000_20230402103406.csv
2023-04-02T23:00:00Z,1.0,120.79,2023-04-03,MarketResult_SEM-DA_PWR-MRC-D+1_20230402100000_20230402103406.csv
2023-04-03T00:00:00Z,1.0,117.28,2023-04-03,MarketResult_SEM-DA_PWR-MRC-D+1_20230402100000_20230402103406.csv
2023-04-03T01:00:00Z,1.0,114.0,2023-04-03,MarketResult_SEM-DA_PWR-MRC-D+1_20230402100000_20230402103406.csv
2023-04-03T02:00:00Z,1.0,111.43,2023-04-03,MarketResult_SEM-DA_PWR-MRC-D+1_20230402100000_20230402103406.csv
2023-04-03T03:00:00Z,1.0,114.31,2023-04-03,MarketResult_SEM-DA_PWR-MRC-D+1_20230402100000_20230402103406.csv
2023-04-03T04:00:00Z,1.0,130.0,2023-04-03,MarketResult_SEM-DA_PWR-MRC-D+1_20230402100000_20230402103406.csv
2023-04-03T05:00:00Z,1.0,143.7,2023-04-03,MarketResult_SEM-DA_PWR-MRC-D+1_20230402100000_20230402103406.csv
2023-04-03T06:00:00Z,1.0,151.66,2023-04-03,MarketResult_SEM-DA_PWR-MRC-D+1_20230402100000_20230402103406.csv
2023-04-03T07:00:00Z,1.0,159.0,2023-04-03,MarketResult_SEM-DA_PWR-MRC-D+1_20230402100000_20230402103406.csv
2023-04-03T08:00:00Z,1.0,143.0,2023-04-03,MarketResult_SEM-DA_PWR-MRC-D+1_20230402100000_20230402103406.csv
2023-04-03T09:00:00Z,1.0,126.0,2023-04-03,MarketResult_SEM-DA_PWR-MRC-D+1_20230402100000_20230402103406.csv
2023-04-03T10:00:00Z,1.0,114.0,2023-04-03,MarketResult_SEM-DA_PWR-MRC-D+1_20230402100000_20230402103406.csv
2023-04-03T11:00:00Z,1.0,112.61,2023-04-03,MarketResult_SEM-DA_PWR-MRC-D+1_20230402100000_20230402103406.csv
2023-04-03T12:00:00Z,1.0,101.52,2023-04-03,MarketResult_SEM-DA_PWR-MRC-D+1_20230402100000_20230402103406.csv
2023-04-03T13:00:00Z,1.0,101.52,2023-04-03,MarketResult_SEM-DA_PWR-MRC-D+1_20230402100000_20230402103406.csv
2023-04-03T14:00:00Z,1.0,101.52,2023-04-03,MarketResult_SEM-DA_PWR-MRC-D+1_20230402100000_20230402103406.csv
2023-04-03T15:00:00Z,1.0,117.39,2023-04-03,MarketResult_SEM-DA_PWR-MRC-D+1_20230402100000_20230402103406.csv
2023-04-03T16:00:00Z,1.0,139.55,2023-04-03,MarketResult_SEM-DA_PWR-MRC-D+1_20230402100000_20230402103406.csv
2023-04-03T17:00:00Z,1.0,170.97,2023-04-03,MarketResult_SEM-DA_PWR-MRC-D+1_20230402100000_20230402103406.csv
2023-04-03T18:00:00Z,1.0,171.0,2023-04-03,MarketResult_SEM-DA_PWR-MRC-D+1_20230402100000_20230402103406.csv
2023-04-03T19:00:00Z,1.0,159.7,2023-04-03,MarketResult_SEM-DA_PWR-MRC-D+1_20230402100000_20230402103406.csv
2023-04-03T20:00:00Z,1.0,143.37,2023-04-03,MarketResult_SEM-DA_PWR-MRC-D+1_20230402100000_20230402103406.csv
2023-04-03T21:00:00Z,1.0,128.0,2023-04-03,MarketResult_SEM-DA_PWR-MRC-D+1_20230402100000_20230402103406.csv
2023-04-03T22:00:00Z,1.0,129.0,2023-04-04,MarketResult_SEM-DA_PWR-MRC-D+1_20230403100000_20230403103534.csv
2023-04-03T23:00:00Z,1.0,123.0,2023-04-04,MarketResult_SEM-DA_PWR-MRC-D+1_20230403100000_20230403103534.csv
2023-04-04T00:00:00Z,1.0,126.62,2023-04-04,MarketResult_SEM-DA_PWR-MRC-D+1_20230403100000_20230403103534.csv
2023-04-04T01:00:00Z,1.0,125.32,2023-04-04,MarketResult_SEM-DA_PWR-MRC-D+1_20230403100000_20230403103534.csv
2023-04-04T02:00:00Z,1.0,123.77,2023-04-04,MarketResult_SEM-DA_PWR-MRC-D+1_20230403100000_20230403103534.csv
2023-04-04T03:00:00Z,1.0,128.61,2023-04-04,MarketResult_SEM-DA_PWR-MRC-D+1_20230403100000_20230403103534.csv
2023-04-04T04:00:00Z,1.0,141.46,2023-04-04,MarketResult_SEM-DA_PWR-MRC-D+1_20230403100000_20230403103534.csv
2023-04-04T05:00:00Z,1.0,147.24,2023-04-04,MarketResult_SEM-DA_PWR-MRC-D+1_20230403100000_20230403103534.csv
2023-04-04T06:00:00Z,1.0,165.0,2023-04-04,MarketResult_SEM-DA_PWR-MRC-D+1_20230403100000_20230403103534.csv
2023-04-04T07:00:00Z,1.0,165.0,2023-04-04,MarketResult_SEM-DA_PWR-MRC-D+1_20230403100000_20230403103534.csv
2023-04-04T08:00:00Z,1.0,145.0,2023-04-04,MarketResult_SEM-DA_PWR-MRC-D+1_20230403100000_20230403103534.csv
2023-04-04T09:00:00Z,1.0,130.54,2023-04-04,MarketResult_SEM-DA_PWR-MRC-D+1_20230403100000_20230403103534.csv
2023-04-04T10:00:00Z,1.0,125.0,2023-04-04,MarketResult_SEM-DA_PWR-MRC-D+1_20230403100000_20230403103534.csv
2023-04-04T11:00:00Z,1.0,122.34,2023-04-04,MarketResult_SEM-DA_PWR-MRC-D+1_20230403100000_20230403103534.csv
2023-04-04T12:00:00Z,1.0,117.59,2023-04-04,MarketResult_SEM-DA_PWR-MRC-D+1_20230403100000_20230403103534.csv
2023-04-04T13:00:00Z,1.0,115.0,2023-04-04,MarketResult_SEM-DA_PWR-MRC-D+1_20230403100000_20230403103534.csv
2023-04-04T14:00:00Z,1.0,115.0,2023-04-04,MarketResult_SEM-DA_PWR-MRC-D+1_20230403100000_20230403103534.csv
2023-04-04T15:00:00Z,1.0,124.9,2023-04-04,MarketResult_SEM-DA_PWR-MRC-D+1_20230403100000_20230403103534.csv
2023-04-04T16:00:00Z,1.0,144.0,2023-04-04,MarketResult_SEM-DA_PWR-MRC-D+1_20230403100000_20230403103534.csv
2023-04-04T17:00:00Z,1.0,166.5,2023-04-04,MarketResult_SEM-DA_PWR-MRC-D+1_20230403100000_20230403103534.csv
2023-04-04T18:00:00Z,1.0,166.0,2023-04-04,MarketResult_SEM-DA_PWR-MRC-D+1_20230403100000_20230403103534.csv
2023-04-04T19:00:00Z,1.0,151.55,2023-04-04,MarketResult_SEM-DA_PWR-MRC-D+1_20230403100000_20230403103534.csv
2023-04-04T20:00:00Z,1.0,139.17,2023-04-04,MarketResult_SEM-DA_PWR-MRC-D+1_20230403100000_20230403103534.csv
2023-04-04T21:00:00Z,1.0,128.51,2023-04-04,MarketResult_SEM-DA_PWR-MRC-D+1_20230403100000_20230403103534.csv
2023-04-04T22:00:00Z,1.0,123.39,2023-04-05,MarketResult_SEM-DA_PWR-MRC-D+1_20230404100000_20230404103450.csv
2023-04-04T23:00:00Z,1.0,119.49,2023-04-05,MarketResult_SEM-DA_PWR-MRC-D+1_20230404100000_20230404103450.csv
2023-04-05T00:00:00Z,1.0,121.32,2023-04-05,MarketResult_SEM-DA_PWR-MRC-D+1_20230404100000_20230404103450.csv
2023-04-05T01:00:00Z,1.0,120.84,2023-04-05,MarketResult_SEM-DA_PWR-MRC-D+1_20230404100000_20230404103450.csv
2023-04-05T02:00:00Z,1.0,121.92,2023-04-05,MarketResult_SEM-DA_PWR-MRC-D+1_20230404100000_20230404103450.csv
2023-04-05T03:00:00Z,1.0,128.1,2023-04-05,MarketResult_SEM-DA_PWR-MRC-D+1_20230404100000_20230404103450.csv
2023-04-05T04:00:00Z,1.0,139.28,2023-04-05,MarketResult_SEM-DA_PWR-MRC-D+1_20230404100000_20230404103450.csv
2023-04-05T05:00:00Z,1.0,150.0,2023-04-05,MarketResult_SEM-DA_PWR-MRC-D+1_20230404100000_20230404103450.csv
2023-04-05T06:00:00Z,1.0,182.83,2023-04-05,MarketResult_SEM-DA_PWR-MRC-D+1_20230404100000_20230404103450.csv
2023-04-05T07:00:00Z,1.0,176.71,2023-04-05,MarketResult_SEM-DA_PWR-MRC-D+1_20230404100000_20230404103450.csv
2023-04-05T08:00:00Z,1.0,158.12,2023-04-05,MarketResult_SEM-DA_PWR-MRC-D+1_20230404100000_20230404103450.csv
2023-04-05T09:00:00Z,1.0,153.47,2023-04-05,MarketResult_SEM-DA_PWR-MRC-D+1_20230404100000_20230404103450.csv
2023-04-05T10:00:00Z,1.0,153.47,2023-04-05,MarketResult_SEM-DA_PWR-MRC-D+1_20230404100000_20230404103450.csv
2023-04-05T11:00:00Z,1.0,153.47,2023-04-05,MarketResult_SEM-DA_PWR-MRC-D+1_20230404100000_20230404103450.csv
2023-04-05T12:00:00Z,1.0,147.6,2023-04-05,MarketResult_SEM-DA_PWR-MRC-D+1_20230404100000_20230404103450.csv
2023-04-05T13:00:00Z,1.0,146.2,2023-04-05,MarketResult_SEM-DA_PWR-MRC-D+1_20230404100000_20230404103450.csv
2023-04-05T14:00:00Z,1.0,147.31,2023-04-05,MarketResult_SEM-DA_PWR-MRC-D+1_20230404100000_20230404103450.csv
2023-04-05T15:00:00Z,1.0,154.0,2023-04-05,MarketResult_SEM-DA_PWR-MRC-D+1_20230404100000_20230404103450.csv
2023-04-05T16:00:00Z,1.0,175.0,2023-04-05,MarketResult_SEM-DA_PWR-MRC-D+1_20230404100000_20230404103450.csv
2023-04-05T17:00:00Z,1.0,196.47,2023-04-05,MarketResult_SEM-DA_PWR-MRC-D+1_20230404100000_20230404103450.csv
2023-04-05T18:00:00Z,1.0,198.0,2023-04-05,MarketResult_SEM-DA_PWR-MRC-D+1_20230404100000_20230404103450.csv
2023-04-05T19:00:00Z,1.0,182.66,2023-04-05,MarketResult_SEM-DA_PWR-MRC-D+1_20230404100000_20230404103450.csv
2023-04-05T20:00:00Z,1.0,166.0,2023-04-05,MarketResult_SEM-DA_PWR-MRC-D+1_20230404100000_20230404103450.csv
2023-04-05T21:00:00Z,1.0,150.0,2023-04-05,MarketResult_SEM-DA_PWR-MRC-D+1_20230404100000_20230404103450.csv
2023-04-05T22:00:00Z,1.0,140.47,2023-04-06,MarketResult_SEM-DA_PWR-MRC-D+1_20230405100000_20230405103429.csv
2023-04-05T23:00:00Z,1.0,135.38,2023-04-06,MarketResult_SEM-DA_PWR-MRC-D+1_20230405100000_20230405103429.csv
2023-04-06T00:00:00Z,1.0,132.74,2023-04-06,MarketResult_SEM-DA_PWR-MRC-D+1_20230405100000_20230405103429.csv
2023-04-06T01:00:00Z,1.0,129.61,2023-04-06,MarketResult_SEM-DA_PWR-MRC-D+1_20230405100000_20230405103429.csv
2023-04-06T02:00:00Z,1.0,127.98,2023-04-06,MarketResult_SEM-DA_PWR-MRC-D+1_20230405100000_20230405103429.csv
2023-04-06T03:00:00Z,1.0,128.8,2023-04-06,MarketResult_SEM-DA_PWR-MRC-D+1_20230405100000_20230405103429.csv
2023-04-06T04:00:00Z,1.0,138.26,2023-04-06,MarketResult_SEM-DA_PWR-MRC-D+1_20230405100000_20230405103429.csv
2023-04-06T05:00:00Z,1.0,153.18,2023-04-06,MarketResult_SEM-DA_PWR-MRC-D+1_20230405100000_20230405103429.csv
2023-04-06T06:00:00Z,1.0,167.12,2023-04-06,MarketResult_SEM-DA_PWR-MRC-D+1_20230405100000_20230405103429.csv
2023-04-06T07:00:00Z,1.0,168.56,2023-04-06,MarketResult_SEM-DA_PWR-MRC-D+1_20230405100000_20230405103429.csv
2023-04-06T08:00:00Z,1.0,154.0,2023-04-06,MarketResult_SEM-DA_PWR-MRC-D+1_20230405100000_20230405103429.csv
2023-04-06T09:00:00Z,1.0,144.47,2023-04-06,MarketResult_SEM-DA_PWR-MRC-D+1_20230405100000_20230405103429.csv
2023-04-06T10:00:00Z,1.0,138.43,2023-04-06,MarketResult_SEM-DA_PWR-MRC-D+1_20230405100000_20230405103429.csv
2023-04-06T11:00:00Z,1.0,136.3,2023-04-06,MarketResult_SEM-DA_PWR-MRC-D+1_20230405100000_20230405103429.csv
2023-04-06T12:00:00Z,1.0,132.22,2023-04-06,MarketResult_SEM-DA_PWR-MRC-D+1_20230405100000_20230405103429.csv
2023-04-06T13:00:00Z,1.0,131.8,2023-04-06,MarketResult_SEM-DA_PWR-MRC-D+1_20230405100000_20230405103429.csv
2023-04-06T14:00:00Z,1.0,133.39,2023-04-06,MarketResult_SEM-DA_PWR-MRC-D+1_20230405100000_20230405103429.csv
2023-04-06T15:00:00Z,1.0,138.43,2023-04-06,MarketResult_SEM-DA_PWR-MRC-D+1_20230405100000_20230405103429.csv
2023-04-06T16:00:00Z,1.0,155.8,2023-04-06,MarketResult_SEM-DA_PWR-MRC-D+1_20230405100000_20230405103429.csv
2023-04-06T17:00:00Z,1.0,176.18,2023-04-06,MarketResult_SEM-DA_PWR-MRC-D+1_20230405100000_20230405103429.csv
2023-04-06T18:00:00Z,1.0,181.24,2023-04-06,MarketResult_SEM-DA_PWR-MRC-D+1_20230405100000_20230405103429.csv
2023-04-06T19:00:00Z,1.0,171.44,2023-04-06,MarketResult_SEM-DA_PWR-MRC-D+1_20230405100000_20230405103429.csv
2023-04-06T20:00:00Z,1.0,159.18,2023-04-06,MarketResult_SEM-DA_PWR-MRC-D+1_20230405100000_20230405103429.csv
2023-04-06T21:00:00Z,1.0,141.18,2023-04-06,MarketResult_SEM-DA_PWR-MRC-D+1_20230405100000_20230405103429.csv
2023-04-06T22:00:00Z,1.0,147.01,2023-04-07,MarketResult_SEM-DA_PWR-MRC-D+1_20230406100000_20230406103527.csv
2023-04-06T23:00:00Z,1.0,140.0,2023-04-07,MarketResult_SEM-DA_PWR-MRC-D+1_20230406100000_20230406103527.csv
2023-04-07T00:00:00Z,1.0,136.13,2023-04-07,MarketResult_SEM-DA_PWR-MRC-D+1_20230406100000_20230406103527.csv
2023-04-07T01:00:00Z,1.0,133.2,2023-04-07,MarketResult_SEM-DA_PWR-MRC-D+1_20230406100000_20230406103527.csv
2023-04-07T02:00:00Z,1.0,128.34,2023-04-07,MarketResult_SEM-DA_PWR-MRC-D+1_20230406100000_20230406103527.csv
2023-04-07T03:00:00Z,1.0,126.7,2023-04-07,MarketResult_SEM-DA_PWR-MRC-D+1_20230406100000_20230406103527.csv
2023-04-07T04:00:00Z,1.0,132.22,2023-04-07,MarketResult_SEM-DA_PWR-MRC-D+1_20230406100000_20230406103527.csv
2023-04-07T05:00:00Z,1.0,143.85,2023-04-07,MarketResult_SEM-DA_PWR-MRC-D+1_20230406100000_20230406103527.csv
2023-04-07T06:00:00Z,1.0,152.0,2023-04-07,MarketResult_SEM-DA_PWR-MRC-D+1_20230406100000_20230406103527.csv
2023-04-07T07:00:00Z,1.0,154.25,2023-04-07,MarketResult_SEM-DA_PWR-MRC-D+1_20230406100000_20230406103527.csv
2023-04-07T08:00:00Z,1.0,140.0,2023-04-07,MarketResult_SEM-DA_PWR-MRC-D+1_20230406100000_20230406103527.csv
2023-04-07T09:00:00Z,1.0,133.29,2023-04-07,MarketResult_SEM-DA_PWR-MRC-D+1_20230406100000_20230406103527.csv
2023-04-07T10:00:00Z,1.0,118.87,2023-04-07,MarketResult_SEM-DA_PWR-MRC-D+1_20230406100000_20230406103527.csv
2023-04-07T11:00:00Z,1.0,111.15,2023-04-07,MarketResult_SEM-DA_PWR-MRC-D+1_20230406100000_20230406103527.csv
2023-04-07T12:00:00Z,1.0,106.76,2023-04-07,MarketResult_SEM-DA_PWR-MRC-D+1_20230406100000_20230406103527.csv
2023-04-07T13:00:00Z,1.0,102.0,2023-04-07,MarketResult_SEM-DA_PWR-MRC-D+1_20230406100000_20230406103527.csv
2023-04-07T14:00:00Z,1.0,105.2,2023-04-07,MarketResult_SEM-DA_PWR-MRC-D+1_20230406100000_20230406103527.csv
2023-04-07T15:00:00Z,1.0,118.0,2023-04-07,MarketResult_SEM-DA_PWR-MRC-D+1_20230406100000_20230406103527.csv
2023-04-07T16:00:00Z,1.0,131.81,2023-04-07,MarketResult_SEM-DA_PWR-MRC-D+1_20230406100000_20230406103527.csv
2023-04-07T17:00:00Z,1.0,142.93,2023-04-07,MarketResult_SEM-DA_PWR-MRC-D+1_20230406100000_20230406103527.csv
2023-04-07T18:00:00Z,1.0,145.14,2023-04-07,MarketResult_SEM-DA_PWR-MRC-D+1_20230406100000_20230406103527.csv
2023-04-07T19:00:00Z,1.0,142.03,2023-04-07,MarketResult_SEM-DA_PWR-MRC-D+1_20230406100000_20230406103527.csv
2023-04-07T20:00:00Z,1.0,133.29,2023-04-07,MarketResult_SEM-DA_PWR-MRC-D+1_20230406100000_20230406103527.csv
2023-04-07T21:00:00Z,1.0,120.27,2023-04-07,MarketResult_SEM-DA_PWR-MRC-D+1_20230406100000_20230406103527.csv
2023-04-07T22:00:00Z,1.0,137.55,2023-04-08,MarketResult_SEM-DA_PWR-MRC-D+1_20230407100000_20230407103616.csv
2023-04-07T23:00:00Z,1.0,125.86,2023-04-08,MarketResult_SEM-DA_PWR-MRC-D+1_20230407100000_20230407103616.csv
2023-04-08T00:00:00Z,1.0,121.69,2023-04-08,MarketResult_SEM-DA_PWR-MRC-D+1_20230407100000_20230407103616.csv
2023-04-08T01:00:00Z,1.0,116.0,2023-04-08,MarketResult_SEM-DA_PWR-MRC-D+1_20230407100000_20230407103616.csv
2023-04-08T02:00:00Z,1.0,112.25,2023-04-08,MarketResult_SEM-DA_PWR-MRC-D+1_20230407100000_20230407103616.csv
2023-04-08T03:00:00Z,1.0,112.53,2023-04-08,MarketResult_SEM-DA_PWR-MRC-D+1_20230407100000_20230407103616.csv
2023-04-08T04:00:00Z,1.0,114.0,2023-04-08,MarketResult_SEM-DA_PWR-MRC-D+1_20230407100000_20230407103616.csv
2023-04-08T05:00:00Z,1.0,123.77,2023-04-08,MarketResult_SEM-DA_PWR-MRC-D+1_20230407100000_20230407103616.csv
2023-04-08T06:00:00Z,1.0,128.32,2023-04-08,MarketResult_SEM-DA_PWR-MRC-D+1_20230407100000_20230407103616.csv
2023-04-08T07:00:00Z,1.0,135.15,2023-04-08,MarketResult_SEM-DA_PWR-MRC-D+1_20230407100000_20230407103616.csv
2023-04-08T08:00:00Z,1.0,128.32,2023-04-08,MarketResult_SEM-DA_PWR-MRC-D+1_20230407100000_20230407103616.csv
2023-04-08T09:00:00Z,1.0,119.53,2023-04-08,MarketResult_SEM-DA_PWR-MRC-D+1_20230407100000_20230407103616.csv
2023-04-08T10:00:00Z,1.0,108.0,2023-04-08,MarketResult_SEM-DA_PWR-MRC-D+1_20230407100000_20230407103616.csv
2023-04-08T11:00:00Z,1.0,102.16,2023-04-08,MarketResult_SEM-DA_PWR-MRC-D+1_20230407100000_20230407103616.csv
2023-04-08T12:00:00Z,1.0,96.23,2023-04-08,MarketResult_SEM-DA_PWR-MRC-D+1_20230407100000_20230407103616.csv
2023-04-08T13:00:00Z,1.0,90.59,2023-04-08,MarketResult_SEM-DA_PWR-MRC-D+1_20230407100000_20230407103616.csv
2023-04-08T14:00:00Z,1.0,96.23,2023-04-08,MarketResult_SEM-DA_PWR-MRC-D+1_20230407100000_20230407103616.csv
2023-04-08T15:00:00Z,1.0,100.62,2023-04-08,MarketResult_SEM-DA_PWR-MRC-D+1_20230407100000_20230407103616.csv
2023-04-08T16:00:00Z,1.0,123.49,2023-04-08,MarketResult_SEM-DA_PWR-MRC-D+1_20230407100000_20230407103616.csv
2023-04-08T17:00:00Z,1.0,135.23,2023-04-08,MarketResult_SEM-DA_PWR-MRC-D+1_20230407100000_20230407103616.csv
2023-04-08T18:00:00Z,1.0,135.0,2023-04-08,MarketResult_SEM-DA_PWR-MRC-D+1_20230407100000_20230407103616.csv
2023-04-08T19:00:00Z,1.0,130.08,2023-04-08,MarketResult_SEM-DA_PWR-MRC-D+1_20230407100000_20230407103616.csv
2023-04-08T20:00:00Z,1.0,123.71,2023-04-08,MarketResult_SEM-DA_PWR-MRC-D+1_20230407100000_20230407103616.csv
2023-04-08T21:00:00Z,1.0,107.1,2023-04-08,MarketResult_SEM-DA_PWR-MRC-D+1_20230407100000_20230407103616.csv
2023-04-08T22:00:00Z,1.0,101.76,2023-04-09,MarketResult_SEM-DA_PWR-MRC-D+1_20230408100000_20230408104126.csv
2023-04-08T23:00:00Z,1.0,93.56,2023-04-09,MarketResult_SEM-DA_PWR-MRC-D+1_20230408100000_20230408104126.csv
2023-04-09T00:00:00Z,1.0,86.39,2023-04-09,MarketResult_SEM-DA_PWR-MRC-D+1_20230408100000_20230408104126.csv
2023-04-09T01:00:00Z,1.0,75.0,2023-04-09,MarketResult_SEM-DA_PWR-MRC-D+1_20230408100000_20230408104126.csv
2023-04-09T02:00:00Z,1.0,69.0,2023-04-09,MarketResult_SEM-DA_PWR-MRC-D+1_20230408100000_20230408104126.csv
2023-04-09T03:00:00Z,1.0,65.0,2023-04-09,MarketResult_SEM-DA_PWR-MRC-D+1_20230408100000_20230408104126.csv
2023-04-09T04:00:00Z,1.0,45.0,2023-04-09,MarketResult_SEM-DA_PWR-MRC-D+1_20230408100000_20230408104126.csv
2023-04-09T05:00:00Z,1.0,45.0,2023-04-09,MarketResult_SEM-DA_PWR-MRC-D+1_20230408100000_20230408104126.csv
2023-04-09T06:00:00Z,1.0,78.97,2023-04-09,MarketResult_SEM-DA_PWR-MRC-D+1_20230408100000_20230408104126.csv
2023-04-09T07:00:00Z,1.0,99.0,2023-04-09,MarketResult_SEM-DA_PWR-MRC-D+1_20230408100000_20230408104126.csv
2023-04-09T08:00:00Z,1.0,100.56,2023-04-09,MarketResult_SEM-DA_PWR-MRC-D+1_20230408100000_20230408104126.csv
2023-04-09T09:00:00Z,1.0,101.76,2023-04-09,MarketResult_SEM-DA_PWR-MRC-D+1_20230408100000_20230408104126.csv
2023-04-09T10:00:00Z,1.0,90.33,2023-04-09,MarketResult_SEM-DA_PWR-MRC-D+1_20230408100000_20230408104126.csv
2023-04-09T11:00:00Z,1.0,78.52,2023-04-09,MarketResult_SEM-DA_PWR-MRC-D+1_20230408100000_20230408104126.csv
2023-04-09T12:00:00Z,1.0,70.89,2023-04-09,MarketResult_SEM-DA_PWR-MRC-D+1_20230408100000_20230408104126.csv
2023-04-09T13:00:00Z,1.0,69.0,2023-04-09,MarketResult_SEM-DA_PWR-MRC-D+1_20230408100000_20230408104126.csv
2023-04-09T14:00:00Z,1.0,68.77,2023-04-09,MarketResult_SEM-DA_PWR-MRC-D+1_20230408100000_20230408104126.csv
2023-04-09T15:00:00Z,1.0,91.0,2023-04-09,MarketResult_SEM-DA_PWR-MRC-D+1_20230408100000_20230408104126.csv
2023-04-09T16:00:00Z,1.0,110.53,2023-04-09,MarketResult_SEM-DA_PWR-MRC-D+1_20230408100000_20230408104126.csv
2023-04-09T17:00:00Z,1.0,128.61,2023-04-09,MarketResult_SEM-DA_PWR-MRC-D+1_20230408100000_20230408104126.csv
2023-04-09T18:00:00Z,1.0,132.42,2023-04-09,MarketResult_SEM-DA_PWR-MRC-D+1_20230408100000_20230408104126.csv
2023-04-09T19:00:00Z,1.0,139.41,2023-04-09,MarketResult_SEM-DA_PWR-MRC-D+1_20230408100000_20230408104126.csv
2023-04-09T20:00:00Z,1.0,148.0,2023-04-09,MarketResult_SEM-DA_PWR-MRC-D+1_20230408100000_20230408104126.csv
2023-04-09T21:00:00Z,1.0,123.86,2023-04-09,MarketResult_SEM-DA_PWR-MRC-D+1_20230408100000_20230408104126.csv
2023-04-09T22:00:00Z,1.0,103.8,2023-04-10,MarketResult_SEM-DA_PWR-MRC-D+1_20230409100000_20230409103502.csv
2023-04-09T23:00:00Z,1.0,92.0,2023-04-10,MarketResult_SEM-DA_PWR-MRC-D+1_20230409100000_20230409103502.csv
2023-04-10T00:00:00Z,1.0,87.74,2023-04-10,MarketResult_SEM-DA_PWR-MRC-D+1_20230409100000_20230409103502.csv
2023-04-10T01:00:00Z,1.0,83.75,2023-04-10,MarketResult_SEM-DA_PWR-MRC-D+1_20230409100000_20230409103502.csv
2023-04-10T02:00:00Z,1.0,80.0,2023-04-10,MarketResult_SEM-DA_PWR-MRC-D+1_20230409100000_20230409103502.csv
2023-04-10T03:00:00Z,1.0,82.0,2023-04-10,MarketResult_SEM-DA_PWR-MRC-D+1_20230409100000_20230409103502.csv
2023-04-10T04:00:00Z,1.0,84.0,2023-04-10,MarketResult_SEM-DA_PWR-MRC-D+1_20230409100000_20230409103502.csv
2023-04-10T05:00:00Z,1.0,87.0,2023-04-10,MarketResult_SEM-DA_PWR-MRC-D+1_20230409100000_20230409103502.csv
2023-04-10T06:00:00Z,1.0,99.0,2023-04-10,MarketResult_SEM-DA_PWR-MRC-D+1_20230409100000_20230409103502.csv
2023-04-10T07:00:00Z,1.0,118.84,2023-04-10,MarketResult_SEM-DA_PWR-MRC-D+1_20230409100000_20230409103502.csv
2023-04-10T08:00:00Z,1.0,120.05,2023-04-10,MarketResult_SEM-DA_PWR-MRC-D+1_20230409100000_20230409103502.csv
2023-04-10T09:00:00Z,1.0,107.94,2023-04-10,MarketResult_SEM-DA_PWR-MRC-D+1_20230409100000_20230409103502.csv
2023-04-10T10:00:00Z,1.0,92.77,2023-04-10,MarketResult_SEM-DA_PWR-MRC-D+1_20230409100000_20230409103502.csv
2023-04-10T11:00:00Z,1.0,92.77,2023-04-10,MarketResult_SEM-DA_PWR-MRC-D+1_20230409100000_20230409103502.csv
2023-04-10T12:00:00Z,1.0,74.95,2023-04-10,MarketResult_SEM-DA_PWR-MRC-D+1_20230409100000_20230409103502.csv
2023-04-10T13:00:00Z,1.0,62.77,2023-04-10,MarketResult_SEM-DA_PWR-MRC-D+1_20230409100000_20230409103502.csv
2023-04-10T14:00:00Z,1.0,59.65,2023-04-10,MarketResult_SEM-DA_PWR-MRC-D+1_20230409100000_20230409103502.csv
