timestamp_utc,duration_hours,price_eur_mwh,market_date,source_file
2022-07-27T12:00:00Z,1.0,372.9,2022-07-27,MarketResult_SEM-DA_PWR-MRC-D+1_20220726100000_20220726105245.csv
2022-07-27T13:00:00Z,1.0,352.0,2022-07-27,MarketResult_SEM-DA_PWR-MRC-D+1_20220726100000_20220726105245.csv
2022-07-27T14:00:00Z,1.0,356.47,2022-07-27,MarketResult_SEM-DA_PWR-MRC-D+1_20220726100000_20220726105245.csv
2022-07-27T15:00:00Z,1.0,371.0,2022-07-27,MarketResult_SEM-DA_PWR-MRC-D+1_20220726100000_20220726105245.csv
2022-07-27T16:00:00Z,1.0,401.85,2022-07-27,MarketResult_SEM-DA_PWR-MRC-D+1_20220726100000_20220726105245.csv
2022-07-27T17:00:00Z,1.0,396.5,2022-07-27,MarketResult_SEM-DA_PWR-MRC-D+1_20220726100000_20220726105245.csv
2022-07-27T18:00:00Z,1.0,370.49,2022-07-27,MarketResult_SEM-DA_PWR-MRC-D+1_20220726100000_20220726105245.csv
2022-07-27T19:00:00Z,1.0,336.67,2022-07-27,MarketResult_SEM-DA_PWR-MRC-D+1_20220726100000_20220726105245.csv
2022-07-27T20:00:00Z,1.0,326.41,2022-07-27,MarketResult_SEM-DA_PWR-MRC-D+1_20220726100000_20220726105245.csv
2022-07-27T21:00:00Z,1.0,315.86,2022-07-27,MarketResult_SEM-DA_PWR-MRC-D+1_20220726100000_20220726105245.csv
2022-07-27T22:00:00Z,1.0,360.43,2022-07-28,MarketResult_SEM-DA_PWR-MRC-D+1_20220727100000_20220727103913.csv
2022-07-27T23:00:00Z,1.0,320.11,2022-07-28,MarketResult_SEM-DA_PWR-MRC-D+1_20220727100000_20220727103913.csv
2022-07-28T00:00:00Z,1.0,320.4,2022-07-28,MarketResult_SEM-DA_PWR-MRC-D+1_20220727100000_20220727103913.csv
2022-07-28T01:00:00Z,1.0,312.52,2022-07-28,MarketResult_SEM-DA_PWR-MRC-D+1_20220727100000_20220727103913.csv
2022-07-28T02:00:00Z,1.0,300.0,2022-07-28,MarketResult_SEM-DA_PWR-MRC-D+1_20220727100000_20220727103913.csv
2022-07-28T03:00:00Z,1.0,305.98,2022-07-28,MarketResult_SEM-DA_PWR-MRC-D+1_20220727100000_20220727103913.csv
2022-07-28T04:00:00Z,1.0,312.35,2022-07-28,MarketResult_SEM-DA_PWR-MRC-D+1_20220727100000_20220727103913.csv
2022-07-28T05:00:00Z,1.0,309.89,2022-07-28,MarketResult_SEM-DA_PWR-MRC-D+1_20220727100000_20220727103913.csv
2022-07-28T06:00:00Z,1.0,377.93,2022-07-28,MarketResult_SEM-DA_PWR-MRC-D+1_20220727100000_20220727103913.csv
2022-07-28T07:00:00Z,1.0,405.0,2022-07-28,MarketResult_SEM-DA_PWR-MRC-D+1_20220727100000_20220727103913.csv
2022-07-28T08:00:00Z,1.0,406.59,2022-07-28,MarketResult_SEM-DA_PWR-MRC-D+1_20220727100000_20220727103913.csv
2022-07-28T09:00:00Z,1.0,388.89,2022-07-28,MarketResult_SEM-DA_PWR-MRC-D+1_20220727100000_20220727103913.csv
2022-07-28T10:00:00Z,1.0,382.66,2022-07-28,MarketResult_SEM-DA_PWR-MRC-D+1_20220727100000_20220727103913.csv
2022-07-28T11:00:00Z,1.0,387.12,2022-07-28,MarketResult_SEM-DA_PWR-MRC-D+1_20220727100000_20220727103913.csv
2022-07-28T12:00:00Z,1.0,377.39,2022-07-28,MarketResult_SEM-DA_PWR-MRC-D+1_20220727100000_20220727103913.csv
2022-07-28T13:00:00Z,1.0,377.39,2022-07-28,MarketResult_SEM-DA_PWR-MRC-D+1_20220727100000_20220727103913.csv
2022-07-28T14:00:00Z,1.0,389.46,2022-07-28,MarketResult_SEM-DA_PWR-MRC-D+1_20220727100000_20220727103913.csv
2022-07-28T15:00:00Z,1.0,428.8,2022-07-28,MarketResult_SEM-DA_PWR-MRC-D+1_20220727100000_20220727103913.csv
2022-07-28T16:00:00Z,1.0,458.81,2022-07-28,MarketResult_SEM-DA_PWR-MRC-D+1_20220727100000_20220727103913.csv
2022-07-28T17:00:00Z,1.0,423.27,2022-07-28,MarketResult_SEM-DA_PWR-MRC-D+1_20220727100000_20220727103913.csv
2022-07-28T18:00:00Z,1.0,423.27,2022-07-28,MarketResult_SEM-DA_PWR-MRC-D+1_20220727100000_20220727103913.csv
2022-07-28T19:00:00Z,1.0,405.0,2022-07-28,MarketResult_SEM-DA_PWR-MRC-D+1_20220727100000_20220727103913.csv
2022-07-28T20:00:00Z,1.0,389.46,2022-07-28,MarketResult_SEM-DA_PWR-MRC-D+1_20220727100000_20220727103913.csv
2022-07-28T21:00:00Z,1.0,368.52,2022-07-28,MarketResult_SEM-DA_PWR-MRC-D+1_20220727100000_20220727103913.csv
2022-07-28T22:00:00Z,1.0,329.6,2022-07-29,MarketResult_SEM-DA_PWR-MRC-D+1_20220728100000_20220728103652.csv
2022-07-28T23:00:00Z,1.0,310.08,2022-07-29,MarketResult_SEM-DA_PWR-MRC-D+1_20220728100000_20220728103652.csv
2022-07-29T00:00:00Z,1.0,320.1,2022-07-29,MarketResult_SEM-DA_PWR-MRC-D+1_20220728100000_20220728103652.csv
2022-07-29T01:00:00Z,1.0,317.02,2022-07-29,MarketResult_SEM-DA_PWR-MRC-D+1_20220728100000_20220728103652.csv
2022-07-29T02:00:00Z,1.0,306.47,2022-07-29,MarketResult_SEM-DA_PWR-MRC-D+1_20220728100000_20220728103652.csv
2022-07-29T03:00:00Z,1.0,309.04,2022-07-29,MarketResult_SEM-DA_PWR-MRC-D+1_20220728100000_20220728103652.csv
2022-07-29T04:00:00Z,1.0,310.29,2022-07-29,MarketResult_SEM-DA_PWR-MRC-D+1_20220728100000_20220728103652.csv
2022-07-29T05:00:00Z,1.0,327.44,2022-07-29,MarketResult_SEM-DA_PWR-MRC-D+1_20220728100000_20220728103652.csv
2022-07-29T06:00:00Z,1.0,384.0,2022-07-29,MarketResult_SEM-DA_PWR-MRC-D+1_20220728100000_20220728103652.csv
2022-07-29T07:00:00Z,1.0,430.0,2022-07-29,MarketResult_SEM-DA_PWR-MRC-D+1_20220728100000_20220728103652.csv
2022-07-29T08:00:00Z,1.0,416.81,2022-07-29,MarketResult_SEM-DA_PWR-MRC-D+1_20220728100000_20220728103652.csv
2022-07-29T09:00:00Z,1.0,382.34,2022-07-29,MarketResult_SEM-DA_PWR-MRC-D+1_20220728100000_20220728103652.csv
2022-07-29T10:00:00Z,1.0,368.0,2022-07-29,MarketResult_SEM-DA_PWR-MRC-D+1_20220728100000_20220728103652.csv
2022-07-29T11:00:00Z,1.0,354.9,2022-07-29,MarketResult_SEM-DA_PWR-MRC-D+1_20220728100000_20220728103652.csv
2022-07-29T12:00:00Z,1.0,337.87,2022-07-29,MarketResult_SEM-DA_PWR-MRC-D+1_20220728100000_20220728103652.csv
2022-07-29T13:00:00Z,1.0,325.0,2022-07-29,MarketResult_SEM-DA_PWR-MRC-D+1_20220728100000_20220728103652.csv
2022-07-29T14:00:00Z,1.0,353.2,2022-07-29,MarketResult_SEM-DA_PWR-MRC-D+1_20220728100000_20220728103652.csv
2022-07-29T15:00:00Z,1.0,353.2,2022-07-29,MarketResult_SEM-DA_PWR-MRC-D+1_20220728100000_20220728103652.csv
2022-07-29T16:00:00Z,1.0,353.2,2022-07-29,MarketResult_SEM-DA_PWR-MRC-D+1_20220728100000_20220728103652.csv
2022-07-29T17:00:00Z,1.0,353.2,2022-07-29,MarketResult_SEM-DA_PWR-MRC-D+1_20220728100000_20220728103652.csv
2022-07-29T18:00:00Z,1.0,345.9,2022-07-29,MarketResult_SEM-DA_PWR-MRC-D+1_20220728100000_20220728103652.csv
2022-07-29T19:00:00Z,1.0,327.5,2022-07-29,MarketResult_SEM-DA_PWR-MRC-D+1_20220728100000_20220728103652.csv
2022-07-29T20:00:00Z,1.0,299.0,2022-07-29,MarketResult_SEM-DA_PWR-MRC-D+1_20220728100000_20220728103652.csv
2022-07-29T21:00:00Z,1.0,300.36,2022-07-29,MarketResult_SEM-DA_PWR-MRC-D+1_20220728100000_20220728103652.csv
2022-07-29T22:00:00Z,1.0,307.72,2022-07-30,MarketResult_SEM-DA_PWR-MRC-D+1_20220729100000_20220729104515.csv
2022-07-29T23:00:00Z,1.0,300.0,2022-07-30,MarketResult_SEM-DA_PWR-MRC-D+1_20220729100000_20220729104515.csv
2022-07-30T00:00:00Z,1.0,277.39,2022-07-30,MarketResult_SEM-DA_PWR-MRC-D+1_20220729100000_20220729104515.csv
2022-07-30T01:00:00Z,1.0,250.79,2022-07-30,MarketResult_SEM-DA_PWR-MRC-D+1_20220729100000_20220729104515.csv
2022-07-30T02:00:00Z,1.0,242.91,2022-07-30,MarketResult_SEM-DA_PWR-MRC-D+1_20220729100000_20220729104515.csv
2022-07-30T03:00:00Z,1.0,242.91,2022-07-30,MarketResult_SEM-DA_PWR-MRC-D+1_20220729100000_20220729104515.csv
2022-07-30T04:00:00Z,1.0,247.2,2022-07-30,MarketResult_SEM-DA_PWR-MRC-D+1_20220729100000_20220729104515.csv
2022-07-30T05:00:00Z,1.0,279.87,2022-07-30,MarketResult_SEM-DA_PWR-MRC-D+1_20220729100000_20220729104515.csv
2022-07-30T06:00:00Z,1.0,325.0,2022-07-30,MarketResult_SEM-DA_PWR-MRC-D+1_20220729100000_20220729104515.csv
2022-07-30T07:00:00Z,1.0,335.15,2022-07-30,MarketResult_SEM-DA_PWR-MRC-D+1_20220729100000_20220729104515.csv
2022-07-30T08:00:00Z,1.0,331.32,2022-07-30,MarketResult_SEM-DA_PWR-MRC-D+1_20220729100000_20220729104515.csv
2022-07-30T09:00:00Z,1.0,334.95,2022-07-30,MarketResult_SEM-DA_PWR-MRC-D+1_20220729100000_20220729104515.csv
2022-07-30T10:00:00Z,1.0,344.31,2022-07-30,MarketResult_SEM-DA_PWR-MRC-D+1_20220729100000_20220729104515.csv
2022-07-30T11:00:00Z,1.0,341.01,2022-07-30,MarketResult_SEM-DA_PWR-MRC-D+1_20220729100000_20220729104515.csv
2022-07-30T12:00:00Z,1.0,331.1,2022-07-30,MarketResult_SEM-DA_PWR-MRC-D+1_20220729100000_20220729104515.csv
2022-07-30T13:00:00Z,1.0,335.25,2022-07-30,MarketResult_SEM-DA_PWR-MRC-D+1_20220729100000_20220729104515.csv
2022-07-30T14:00:00Z,1.0,340.0,2022-07-30,MarketResult_SEM-DA_PWR-MRC-D+1_20220729100000_20220729104515.csv
2022-07-30T15:00:00Z,1.0,335.1,2022-07-30,MarketResult_SEM-DA_PWR-MRC-D+1_20220729100000_20220729104515.csv
2022-07-30T16:00:00Z,1.0,362.8,2022-07-30,MarketResult_SEM-DA_PWR-MRC-D+1_20220729100000_20220729104515.csv
2022-07-30T17:00:00Z,1.0,389.27,2022-07-30,MarketResult_SEM-DA_PWR-MRC-D+1_20220729100000_20220729104515.csv
2022-07-30T18:00:00Z,1.0,386.83,2022-07-30,MarketResult_SEM-DA_PWR-MRC-D+1_20220729100000_20220729104515.csv
2022-07-30T19:00:00Z,1.0,377.09,2022-07-30,MarketResult_SEM-DA_PWR-MRC-D+1_20220729100000_20220729104515.csv
2022-07-30T20:00:00Z,1.0,389.48,2022-07-30,MarketResult_SEM-DA_PWR-MRC-D+1_20220729100000_20220729104515.csv
2022-07-30T21:00:00Z,1.0,352.85,2022-07-30,MarketResult_SEM-DA_PWR-MRC-D+1_20220729100000_20220729104515.csv
2022-07-30T22:00:00Z,1.0,325.18,2022-07-31,MarketResult_SEM-DA_PWR-MRC-D+1_20220730100000_20220730103608.csv
2022-07-30T23:00:00Z,1.0,303.0,2022-07-31,MarketResult_SEM-DA_PWR-MRC-D+1_20220730100000_20220730103608.csv
2022-07-31T00:00:00Z,1.0,286.0,2022-07-31,MarketResult_SEM-DA_PWR-MRC-D+1_20220730100000_20220730103608.csv
2022-07-31T01:00:00Z,1.0,277.47,2022-07-31,MarketResult_SEM-DA_PWR-MRC-D+1_20220730100000_20220730103608.csv
2022-07-31T02:00:00Z,1.0,268.98,2022-07-31,MarketResult_SEM-DA_PWR-MRC-D+1_20220730100000_20220730103608.csv
2022-07-31T03:00:00Z,1.0,267.69,2022-07-31,MarketResult_SEM-DA_PWR-MRC-D+1_20220730100000_20220730103608.csv
2022-07-31T04:00:00Z,1.0,258.44,2022-07-31,MarketResult_SEM-DA_PWR-MRC-D+1_20220730100000_20220730103608.csv
2022-07-31T05:00:00Z,1.0,244.13,2022-07-31,MarketResult_SEM-DA_PWR-MRC-D+1_20220730100000_20220730103608.csv
2022-07-31T06:00:00Z,1.0,263.49,2022-07-31,MarketResult_SEM-DA_PWR-MRC-D+1_20220730100000_20220730103608.csv
2022-07-31T07:00:00Z,1.0,270.1,2022-07-31,MarketResult_SEM-DA_PWR-MRC-D+1_20220730100000_20220730103608.csv
2022-07-31T08:00:00Z,1.0,275.73,2022-07-31,MarketResult_SEM-DA_PWR-MRC-D+1_20220730100000_20220730103608.csv
2022-07-31T09:00:00Z,1.0,282.45,2022-07-31,MarketResult_SEM-DA_PWR-MRC-D+1_20220730100000_20220730103608.csv
2022-07-31T10:00:00Z,1.0,284.02,2022-07-31,MarketResult_SEM-DA_PWR-MRC-D+1_20220730100000_20220730103608.csv
2022-07-31T11:00:00Z,1.0,284.8,2022-07-31,MarketResult_SEM-DA_PWR-MRC-D+1_20220730100000_20220730103608.csv
2022-07-31T12:00:00Z,1.0,268.55,2022-07-31,MarketResult_SEM-DA_PWR-MRC-D+1_20220730100000_20220730103608.csv
2022-07-31T13:00:00Z,1.0,268.55,2022-07-31,MarketResult_SEM-DA_PWR-MRC-D+1_20220730100000_20220730103608.csv
2022-07-31T14:00:00Z,1.0,269.0,2022-07-31,MarketResult_SEM-DA_PWR-MRC-D+1_20220730100000_20220730103608.csv
2022-07-31T15:00:00Z,1.0,301.69,2022-07-31,MarketResult_SEM-DA_PWR-MRC-D+1_20220730100000_20220730103608.csv
2022-07-31T16:00:00Z,1.0,347.0,2022-07-31,MarketResult_SEM-DA_PWR-MRC-D+1_20220730100000_20220730103608.csv
2022-07-31T17:00:00Z,1.0,382.86,2022-07-31,MarketResult_SEM-DA_PWR-MRC-D+1_20220730100000_20220730103608.csv
2022-07-31T18:00:00Z,1.0,360.13,2022-07-31,MarketResult_SEM-DA_PWR-MRC-D+1_20220730100000_20220730103608.csv
2022-07-31T19:00:00Z,1.0,355.0,2022-07-31,MarketResult_SEM-DA_PWR-MRC-D+1_20220730100000_20220730103608.csv
2022-07-31T20:00:00Z,1.0,354.02,2022-07-31,MarketResult_SEM-DA_PWR-MRC-D+1_20220730100000_20220730103608.csv
2022-07-31T21:00:00Z,1.0,356.69,2022-07-31,MarketResult_SEM-DA_PWR-MRC-D+1_20220730100000_20220730103608.csv
2022-07-31T22:00:00Z,1.0,302.73,2022-08-01,MarketResult_SEM-DA_PWR-MRC-D+1_20220731100000_20220731103912.csv
2022-07-31T23:00:00Z,1.0,298.78,2022-08-01,MarketResult_SEM-DA_PWR-MRC-D+1_20220731100000_20220731103912.csv
2022-08-01T00:00:00Z,1.0,287.74,2022-08-01,MarketResult_SEM-DA_PWR-MRC-D+1_20220731100000_20220731103912.csv
2022-08-01T01:00:00Z,1.0,285.09,2022-08-01,MarketResult_SEM-DA_PWR-MRC-D+1_20220731100000_20220731103912.csv
2022-08-01T02:00:00Z,1.0,281.3,2022-08-01,MarketResult_SEM-DA_PWR-MRC-D+1_20220731100000_20220731103912.csv
2022-08-01T03:00:00Z,1.0,283.54,2022-08-01,MarketResult_SEM-DA_PWR-MRC-D+1_20220731100000_20220731103912.csv
2022-08-01T04:00:00Z,1.0,273.54,2022-08-01,MarketResult_SEM-DA_PWR-MRC-D+1_20220731100000_20220731103912.csv
2022-08-01T05:00:00Z,1.0,288.0,2022-08-01,MarketResult_SEM-DA_PWR-MRC-D+1_20220731100000_20220731103912.csv
2022-08-01T06:00:00Z,1.0,333.0,2022-08-01,MarketResult_SEM-DA_PWR-MRC-D+1_20220731100000_20220731103912.csv
2022-08-01T07:00:00Z,1.0,360.9,2022-08-01,MarketResult_SEM-DA_PWR-MRC-D+1_20220731100000_20220731103912.csv
2022-08-01T08:00:00Z,1.0,365.95,2022-08-01,MarketResult_SEM-DA_PWR-MRC-D+1_20220731100000_20220731103912.csv
2022-08-01T09:00:00Z,1.0,347.31,2022-08-01,MarketResult_SEM-DA_PWR-MRC-D+1_20220731100000_20220731103912.csv
2022-08-01T10:00:00Z,1.0,308.78,2022-08-01,MarketResult_SEM-DA_PWR-MRC-D+1_20220731100000_20220731103912.csv
2022-08-01T11:00:00Z,1.0,298.54,2022-08-01,MarketResult_SEM-DA_PWR-MRC-D+1_20220731100000_20220731103912.csv
2022-08-01T12:00:00Z,1.0,271.87,2022-08-01,MarketResult_SEM-DA_PWR-MRC-D+1_20220731100000_20220731103912.csv
2022-08-01T13:00:00Z,1.0,250.57,2022-08-01,MarketResult_SEM-DA_PWR-MRC-D+1_20220731100000_20220731103912.csv
2022-08-01T14:00:00Z,1.0,238.74,2022-08-01,MarketResult_SEM-DA_PWR-MRC-D+1_20220731100000_20220731103912.csv
2022-08-01T15:00:00Z,1.0,243.68,2022-08-01,MarketResult_SEM-DA_PWR-MRC-D+1_20220731100000_20220731103912.csv
2022-08-01T16:00:00Z,1.0,243.68,2022-08-01,MarketResult_SEM-DA_PWR-MRC-D+1_20220731100000_20220731103912.csv
2022-08-01T17:00:00Z,1.0,230.0,2022-08-01,MarketResult_SEM-DA_PWR-MRC-D+1_20220731100000_20220731103912.csv
2022-08-01T18:00:00Z,1.0,204.23,2022-08-01,MarketResult_SEM-DA_PWR-MRC-D+1_20220731100000_20220731103912.csv
2022-08-01T19:00:00Z,1.0,238.74,2022-08-01,MarketResult_SEM-DA_PWR-MRC-D+1_20220731100000_20220731103912.csv
2022-08-01T20:00:00Z,1.0,221.23,2022-08-01,MarketResult_SEM-DA_PWR-MRC-D+1_20220731100000_20220731103912.csv
2022-08-01T21:00:00Z,1.0,200.77,2022-08-01,MarketResult_SEM-DA_PWR-MRC-D+1_20220731100000_20220731103912.csv
2022-08-01T22:00:00Z,1.0,248.13,2022-08-02,MarketResult_SEM-DA_PWR-MRC-D+1_20220801100000_20220801103624.csv
2022-08-01T23:00:00Z,1.0,237.08,2022-08-02,MarketResult_SEM-DA_PWR-MRC-D+1_20220801100000_20220801103624.csv
2022-08-02T00:00:00Z,1.0,226.89,2022-08-02,MarketResult_SEM-DA_PWR-MRC-D+1_20220801100000_20220801103624.csv
2022-08-02T01:00:00Z,1.0,220.42,2022-08-02,MarketResult_SEM-DA_PWR-MRC-D+1_20220801100000_20220801103624.csv
2022-08-02T02:00:00Z,1.0,201.41,2022-08-02,MarketResult_SEM-DA_PWR-MRC-D+1_20220801100000_20220801103624.csv
2022-08-02T03:00:00Z,1.0,205.05,2022-08-02,MarketResult_SEM-DA_PWR-MRC-D+1_20220801100000_20220801103624.csv
2022-08-02T04:00:00Z,1.0,220.42,2022-08-02,MarketResult_SEM-DA_PWR-MRC-D+1_20220801100000_20220801103624.csv
2022-08-02T05:00:00Z,1.0,237.59,2022-08-02,MarketResult_SEM-DA_PWR-MRC-D+1_20220801100000_20220801103624.csv
2022-08-02T06:00:00Z,1.0,257.41,2022-08-02,MarketResult_SEM-DA_PWR-MRC-D+1_20220801100000_20220801103624.csv
2022-08-02T07:00:00Z,1.0,314.11,2022-08-02,MarketResult_SEM-DA_PWR-MRC-D+1_20220801100000_20220801103624.csv
2022-08-02T08:00:00Z,1.0,303.0,2022-08-02,MarketResult_SEM-DA_PWR-MRC-D+1_20220801100000_20220801103624.csv
2022-08-02T09:00:00Z,1.0,280.5,2022-08-02,MarketResult_SEM-DA_PWR-MRC-D+1_20220801100000_20220801103624.csv
2022-08-02T10:00:00Z,1.0,256.39,2022-08-02,MarketResult_SEM-DA_PWR-MRC-D+1_20220801100000_20220801103624.csv
2022-08-02T11:00:00Z,1.0,243.01,2022-08-02,MarketResult_SEM-DA_PWR-MRC-D+1_20220801100000_20220801103624.csv
2022-08-02T12:00:00Z,1.0,226.0,2022-08-02,MarketResult_SEM-DA_PWR-MRC-D+1_20220801100000_20220801103624.csv
2022-08-02T13:00:00Z,1.0,224.69,2022-08-02,MarketResult_SEM-DA_PWR-MRC-D+1_20220801100000_20220801103624.csv
2022-08-02T14:00:00Z,1.0,225.25,2022-08-02,MarketResult_SEM-DA_PWR-MRC-D+1_20220801100000_20220801103624.csv
2022-08-02T15:00:00Z,1.0,245.9,2022-08-02,MarketResult_SEM-DA_PWR-MRC-D+1_20220801100000_20220801103624.csv
2022-08-02T16:00:00Z,1.0,279.02,2022-08-02,MarketResult_SEM-DA_PWR-MRC-D+1_20220801100000_20220801103624.csv
2022-08-02T17:00:00Z,1.0,286.03,2022-08-02,MarketResult_SEM-DA_PWR-MRC-D+1_20220801100000_20220801103624.csv
2022-08-02T18:00:00Z,1.0,289.28,2022-08-02,MarketResult_SEM-DA_PWR-MRC-D+1_20220801100000_20220801103624.csv
2022-08-02T19:00:00Z,1.0,289.28,2022-08-02,MarketResult_SEM-DA_PWR-MRC-D+1_20220801100000_20220801103624.csv
2022-08-02T20:00:00Z,1.0,290.15,2022-08-02,MarketResult_SEM-DA_PWR-MRC-D+1_20220801100000_20220801103624.csv
2022-08-02T21:00:00Z,1.0,240.49,2022-08-02,MarketResult_SEM-DA_PWR-MRC-D+1_20220801100000_20220801103624.csv
2022-08-02T22:00:00Z,1.0,200.0,2022-08-03,MarketResult_SEM-DA_PWR-MRC-D+1_20220802100000_20220802103650.csv
2022-08-02T23:00:00Z,1.0,205.0,2022-08-03,MarketResult_SEM-DA_PWR-MRC-D+1_20220802100000_20220802103650.csv
2022-08-03T00:00:00Z,1.0,182.21,2022-08-03,MarketResult_SEM-DA_PWR-MRC-D+1_20220802100000_20220802103650.csv
2022-08-03T01:00:00Z,1.0,180.52,2022-08-03,MarketResult_SEM-DA_PWR-MRC-D+1_20220802100000_20220802103650.csv
2022-08-03T02:00:00Z,1.0,179.99,2022-08-03,MarketResult_SEM-DA_PWR-MRC-D+1_20220802100000_20220802103650.csv
2022-08-03T03:00:00Z,1.0,180.52,2022-08-03,MarketResult_SEM-DA_PWR-MRC-D+1_20220802100000_20220802103650.csv
2022-08-03T04:00:00Z,1.0,213.21,2022-08-03,MarketResult_SEM-DA_PWR-MRC-D+1_20220802100000_20220802103650.csv
2022-08-03T05:00:00Z,1.0,240.97,2022-08-03,MarketResult_SEM-DA_PWR-MRC-D+1_20220802100000_20220802103650.csv
2022-08-03T06:00:00Z,1.0,239.59,2022-08-03,MarketResult_SEM-DA_PWR-MRC-D+1_20220802100000_20220802103650.csv
2022-08-03T07:00:00Z,1.0,284.55,2022-08-03,MarketResult_SEM-DA_PWR-MRC-D+1_20220802100000_20220802103650.csv
2022-08-03T08:00:00Z,1.0,264.46,2022-08-03,MarketResult_SEM-DA_PWR-MRC-D+1_20220802100000_20220802103650.csv
2022-08-03T09:00:00Z,1.0,246.0,2022-08-03,MarketResult_SEM-DA_PWR-MRC-D+1_20220802100000_20220802103650.csv
2022-08-03T10:00:00Z,1.0,245.0,2022-08-03,MarketResult_SEM-DA_PWR-MRC-D+1_20220802100000_20220802103650.csv
2022-08-03T11:00:00Z,1.0,243.75,2022-08-03,MarketResult_SEM-DA_PWR-MRC-D+1_20220802100000_20220802103650.csv
2022-08-03T12:00:00Z,1.0,251.4,2022-08-03,MarketResult_SEM-DA_PWR-MRC-D+1_20220802100000_20220802103650.csv
2022-08-03T13:00:00Z,1.0,261.25,2022-08-03,MarketResult_SEM-DA_PWR-MRC-D+1_20220802100000_20220802103650.csv
2022-08-03T14:00:00Z,1.0,264.22,2022-08-03,MarketResult_SEM-DA_PWR-MRC-D+1_20220802100000_20220802103650.csv
2022-08-03T15:00:00Z,1.0,291.0,2022-08-03,MarketResult_SEM-DA_PWR-MRC-D+1_20220802100000_20220802103650.csv
2022-08-03T16:00:00Z,1.0,371.0,2022-08-03,MarketResult_SEM-DA_PWR-MRC-D+1_20220802100000_20220802103650.csv
2022-08-03T17:00:00Z,1.0,398.0,2022-08-03,MarketResult_SEM-DA_PWR-MRC-D+1_20220802100000_20220802103650.csv
2022-08-03T18:00:00Z,1.0,398.0,2022-08-03,MarketResult_SEM-DA_PWR-MRC-D+1_20220802100000_20220802103650.csv
2022-08-03T19:00:00Z,1.0,397.14,2022-08-03,MarketResult_SEM-DA_PWR-MRC-D+1_20220802100000_20220802103650.csv
2022-08-03T20:00:00Z,1.0,410.0,2022-08-03,MarketResult_SEM-DA_PWR-MRC-D+1_20220802100000_20220802103650.csv
2022-08-03T21:00:00Z,1.0,384.7,2022-08-03,MarketResult_SEM-DA_PWR-MRC-D+1_20220802100000_20220802103650.csv
2022-08-03T22:00:00Z,1.0,309.05,2022-08-04,MarketResult_SEM-DA_PWR-MRC-D+1_20220803100000_20220803103605.csv
2022-08-03T23:00:00Z,1.0,291.0,2022-08-04,MarketResult_SEM-DA_PWR-MRC-D+1_20220803100000_20220803103605.csv
2022-08-04T00:00:00Z,1.0,263.46,2022-08-04,MarketResult_SEM-DA_PWR-MRC-D+1_20220803100000_20220803103605.csv
2022-08-04T01:00:00Z,1.0,250.0,2022-08-04,MarketResult_SEM-DA_PWR-MRC-D+1_20220803100000_20220803103605.csv
2022-08-04T02:00:00Z,1.0,243.63,2022-08-04,MarketResult_SEM-DA_PWR-MRC-D+1_20220803100000_20220803103605.csv
2022-08-04T03:00:00Z,1.0,242.14,2022-08-04,MarketResult_SEM-DA_PWR-MRC-D+1_20220803100000_20220803103605.csv
2022-08-04T04:00:00Z,1.0,246.28,2022-08-04,MarketResult_SEM-DA_PWR-MRC-D+1_20220803100000_20220803103605.csv
2022-08-04T05:00:00Z,1.0,287.0,2022-08-04,MarketResult_SEM-DA_PWR-MRC-D+1_20220803100000_20220803103605.csv
2022-08-04T06:00:00Z,1.0,379.0,2022-08-04,MarketResult_SEM-DA_PWR-MRC-D+1_20220803100000_20220803103605.csv
2022-08-04T07:00:00Z,1.0,376.73,2022-08-04,MarketResult_SEM-DA_PWR-MRC-D+1_20220803100000_20220803103605.csv
2022-08-04T08:00:00Z,1.0,317.54,2022-08-04,MarketResult_SEM-DA_PWR-MRC-D+1_20220803100000_20220803103605.csv
2022-08-04T09:00:00Z,1.0,289.77,2022-08-04,MarketResult_SEM-DA_PWR-MRC-D+1_20220803100000_20220803103605.csv
2022-08-04T10:00:00Z,1.0,278.35,2022-08-04,MarketResult_SEM-DA_PWR-MRC-D+1_20220803100000_20220803103605.csv
2022-08-04T11:00:00Z,1.0,270.7,2022-08-04,MarketResult_SEM-DA_PWR-MRC-D+1_20220803100000_20220803103605.csv
2022-08-04T12:00:00Z,1.0,262.6,2022-08-04,MarketResult_SEM-DA_PWR-MRC-D+1_20220803100000_20220803103605.csv
2022-08-04T13:00:00Z,1.0,260.65,2022-08-04,MarketResult_SEM-DA_PWR-MRC-D+1_20220803100000_20220803103605.csv
2022-08-04T14:00:00Z,1.0,263.0,2022-08-04,MarketResult_SEM-DA_PWR-MRC-D+1_20220803100000_20220803103605.csv
2022-08-04T15:00:00Z,1.0,300.0,2022-08-04,MarketResult_SEM-DA_PWR-MRC-D+1_20220803100000_20220803103605.csv
2022-08-04T16:00:00Z,1.0,343.51,2022-08-04,MarketResult_SEM-DA_PWR-MRC-D+1_20220803100000_20220803103605.csv
2022-08-04T17:00:00Z,1.0,368.32,2022-08-04,MarketResult_SEM-DA_PWR-MRC-D+1_20220803100000_20220803103605.csv
2022-08-04T18:00:00Z,1.0,369.4,2022-08-04,MarketResult_SEM-DA_PWR-MRC-D+1_20220803100000_20220803103605.csv
