timestamp_utc,duration_hours,price_eur_mwh,market_date,source_file
2019-04-05T10:00:00Z,1.0,44.571,2019-04-05,MarketResult_SEM-DA_PWR-MRC-D+1_20190404100000_20190404103614.csv
2019-04-05T11:00:00Z,1.0,42.959,2019-04-05,MarketResult_SEM-DA_PWR-MRC-D+1_20190404100000_20190404103614.csv
2019-04-05T12:00:00Z,1.0,40.696,2019-04-05,MarketResult_SEM-DA_PWR-MRC-D+1_20190404100000_20190404103614.csv
2019-04-05T13:00:00Z,1.0,40.317,2019-04-05,MarketResult_SEM-DA_PWR-MRC-D+1_20190404100000_20190404103614.csv
2019-04-05T14:00:00Z,1.0,40.793,2019-04-05,MarketResult_SEM-DA_PWR-MRC-D+1_20190404100000_20190404103614.csv
2019-04-05T15:00:00Z,1.0,43.251,2019-04-05,MarketResult_SEM-DA_PWR-MRC-D+1_20190404100000_20190404103614.csv
2019-04-05T16:00:00Z,1.0,55.694,2019-04-05,MarketResult_SEM-DA_PWR-MRC-D+1_20190404100000_20190404103614.csv
2019-04-05T17:00:00Z,1.0,61.694,2019-04-05,MarketResult_SEM-DA_PWR-MRC-D+1_20190404100000_20190404103614.csv
2019-04-05T18:00:00Z,1.0,62.396,2019-04-05,MarketResult_SEM-DA_PWR-MRC-D+1_20190404100000_20190404103614.csv
2019-04-05T19:00:00Z,1.0,62.3,2019-04-05,MarketResult_SEM-DA_PWR-MRC-D+1_20190404100000_20190404103614.csv
2019-04-05T20:00:00Z,1.0,45.758,2019-04-05,MarketResult_SEM-DA_PWR-MRC-D+1_20190404100000_20190404103614.csv
2019-04-05T21:00:00Z,1.0,41.097,2019-04-05,MarketResult_SEM-DA_PWR-MRC-D+1_20190404100000_20190404103614.csv
2019-04-05T22:00:00Z,1.0,44.81,2019-04-06,MarketResult_SEM-DA_PWR-MRC-D+1_20190405100000_20190405104139.csv
2019-04-05T23:00:00Z,1.0,41.015,2019-04-06,MarketResult_SEM-DA_PWR-MRC-D+1_20190405100000_20190405104139.csv
2019-04-06T00:00:00Z,1.0,41.5,2019-04-06,MarketResult_SEM-DA_PWR-MRC-D+1_20190405100000_20190405104139.csv
2019-04-06T01:00:00Z,1.0,42.02,2019-04-06,MarketResult_SEM-DA_PWR-MRC-D+1_20190405100000_20190405104139.csv
2019-04-06T02:00:00Z,1.0,38.77,2019-04-06,MarketResult_SEM-DA_PWR-MRC-D+1_20190405100000_20190405104139.csv
2019-04-06T03:00:00Z,1.0,36.82,2019-04-06,MarketResult_SEM-DA_PWR-MRC-D+1_20190405100000_20190405104139.csv
2019-04-06T04:00:00Z,1.0,36.82,2019-04-06,MarketResult_SEM-DA_PWR-MRC-D+1_20190405100000_20190405104139.csv
2019-04-06T05:00:00Z,1.0,43.354,2019-04-06,MarketResult_SEM-DA_PWR-MRC-D+1_20190405100000_20190405104139.csv
2019-04-06T06:00:00Z,1.0,43.294,2019-04-06,MarketResult_SEM-DA_PWR-MRC-D+1_20190405100000_20190405104139.csv
2019-04-06T07:00:00Z,1.0,51.073,2019-04-06,MarketResult_SEM-DA_PWR-MRC-D+1_20190405100000_20190405104139.csv
2019-04-06T08:00:00Z,1.0,60.15,2019-04-06,MarketResult_SEM-DA_PWR-MRC-D+1_20190405100000_20190405104139.csv
2019-04-06T09:00:00Z,1.0,56.866,2019-04-06,MarketResult_SEM-DA_PWR-MRC-D+1_20190405100000_20190405104139.csv
2019-04-06T10:00:00Z,1.0,56.866,2019-04-06,MarketResult_SEM-DA_PWR-MRC-D+1_20190405100000_20190405104139.csv
2019-04-06T11:00:00Z,1.0,51.893,2019-04-06,MarketResult_SEM-DA_PWR-MRC-D+1_20190405100000_20190405104139.csv
2019-04-06T12:00:00Z,1.0,45.332,2019-04-06,MarketResult_SEM-DA_PWR-MRC-D+1_20190405100000_20190405104139.csv
2019-04-06T13:00:00Z,1.0,43.424,2019-04-06,MarketResult_SEM-DA_PWR-MRC-D+1_20190405100000_20190405104139.csv
2019-04-06T14:00:00Z,1.0,43.992,2019-04-06,MarketResult_SEM-DA_PWR-MRC-D+1_20190405100000_20190405104139.csv
2019-04-06T15:00:00Z,1.0,50.098,2019-04-06,MarketResult_SEM-DA_PWR-MRC-D+1_20190405100000_20190405104139.csv
2019-04-06T16:00:00Z,1.0,64.42,2019-04-06,MarketResult_SEM-DA_PWR-MRC-D+1_20190405100000_20190405104139.csv
2019-04-06T17:00:00Z,1.0,69.423,2019-04-06,MarketResult_SEM-DA_PWR-MRC-D+1_20190405100000_20190405104139.csv
2019-04-06T18:00:00Z,1.0,72.525,2019-04-06,MarketResult_SEM-DA_PWR-MRC-D+1_20190405100000_20190405104139.csv
2019-04-06T19:00:00Z,1.0,73.367,2019-04-06,MarketResult_SEM-DA_PWR-MRC-D+1_20190405100000_20190405104139.csv
2019-04-06T20:00:00Z,1.0,59.0,2019-04-06,MarketResult_SEM-DA_PWR-MRC-D+1_20190405100000_20190405104139.csv
2019-04-06T21:00:00Z,1.0,48.071,2019-04-06,MarketResult_SEM-DA_PWR-MRC-D+1_20190405100000_20190405104139.csv
2019-04-06T22:00:00Z,1.0,60.482,2019-04-07,MarketResult_SEM-DA_PWR-MRC-D+1_20190406100000_20190406103216.csv
2019-04-06T23:00:00Z,1.0,45.856,2019-04-07,MarketResult_SEM-DA_PWR-MRC-D+1_20190406100000_20190406103216.csv
2019-04-07T00:00:00Z,1.0,48.151,2019-04-07,MarketResult_SEM-DA_PWR-MRC-D+1_20190406100000_20190406103216.csv
2019-04-07T01:00:00Z,1.0,49.904,2019-04-07,MarketResult_SEM-DA_PWR-MRC-D+1_20190406100000_20190406103216.csv
2019-04-07T02:00:00Z,1.0,48.926,2019-04-07,MarketResult_SEM-DA_PWR-MRC-D+1_20190406100000_20190406103216.csv
2019-04-07T03:00:00Z,1.0,48.151,2019-04-07,MarketResult_SEM-DA_PWR-MRC-D+1_20190406100000_20190406103216.csv
2019-04-07T04:00:00Z,1.0,45.98,2019-04-07,MarketResult_SEM-DA_PWR-MRC-D+1_20190406100000_20190406103216.csv
2019-04-07T05:00:00Z,1.0,45.628,2019-04-07,MarketResult_SEM-DA_PWR-MRC-D+1_20190406100000_20190406103216.csv
2019-04-07T06:00:00Z,1.0,48.197,2019-04-07,MarketResult_SEM-DA_PWR-MRC-D+1_20190406100000_20190406103216.csv
2019-04-07T07:00:00Z,1.0,49.5,2019-04-07,MarketResult_SEM-DA_PWR-MRC-D+1_20190406100000_20190406103216.csv
2019-04-07T08:00:00Z,1.0,60.0,2019-04-07,MarketResult_SEM-DA_PWR-MRC-D+1_20190406100000_20190406103216.csv
2019-04-07T09:00:00Z,1.0,65.974,2019-04-07,MarketResult_SEM-DA_PWR-MRC-D+1_20190406100000_20190406103216.csv
2019-04-07T10:00:00Z,1.0,66.101,2019-04-07,MarketResult_SEM-DA_PWR-MRC-D+1_20190406100000_20190406103216.csv
2019-04-07T11:00:00Z,1.0,55.958,2019-04-07,MarketResult_SEM-DA_PWR-MRC-D+1_20190406100000_20190406103216.csv
2019-04-07T12:00:00Z,1.0,48.815,2019-04-07,MarketResult_SEM-DA_PWR-MRC-D+1_20190406100000_20190406103216.csv
2019-04-07T13:00:00Z,1.0,44.803,2019-04-07,MarketResult_SEM-DA_PWR-MRC-D+1_20190406100000_20190406103216.csv
2019-04-07T14:00:00Z,1.0,45.51,2019-04-07,MarketResult_SEM-DA_PWR-MRC-D+1_20190406100000_20190406103216.csv
2019-04-07T15:00:00Z,1.0,53.189,2019-04-07,MarketResult_SEM-DA_PWR-MRC-D+1_20190406100000_20190406103216.csv
2019-04-07T16:00:00Z,1.0,63.724,2019-04-07,MarketResult_SEM-DA_PWR-MRC-D+1_20190406100000_20190406103216.csv
2019-04-07T17:00:00Z,1.0,66.929,2019-04-07,MarketResult_SEM-DA_PWR-MRC-D+1_20190406100000_20190406103216.csv
2019-04-07T18:00:00Z,1.0,71.884,2019-04-07,MarketResult_SEM-DA_PWR-MRC-D+1_20190406100000_20190406103216.csv
2019-04-07T19:00:00Z,1.0,70.918,2019-04-07,MarketResult_SEM-DA_PWR-MRC-D+1_20190406100000_20190406103216.csv
2019-04-07T20:00:00Z,1.0,50.413,2019-04-07,MarketResult_SEM-DA_PWR-MRC-D+1_20190406100000_20190406103216.csv
2019-04-07T21:00:00Z,1.0,44.09,2019-04-07,MarketResult_SEM-DA_PWR-MRC-D+1_20190406100000_20190406103216.csv
2019-04-07T22:00:00Z,1.0,43.132,2019-04-08,MarketResult_SEM-DA_PWR-MRC-D+1_20190407100000_20190407103705.csv
2019-04-07T23:00:00Z,1.0,39.639,2019-04-08,MarketResult_SEM-DA_PWR-MRC-D+1_20190407100000_20190407103705.csv
2019-04-08T00:00:00Z,1.0,37.02,2019-04-08,MarketResult_SEM-DA_PWR-MRC-D+1_20190407100000_20190407103705.csv
2019-04-08T01:00:00Z,1.0,45.47,2019-04-08,MarketResult_SEM-DA_PWR-MRC-D+1_20190407100000_20190407103705.csv
2019-04-08T02:00:00Z,1.0,43.216,2019-04-08,MarketResult_SEM-DA_PWR-MRC-D+1_20190407100000_20190407103705.csv
2019-04-08T03:00:00Z,1.0,40.88,2019-04-08,MarketResult_SEM-DA_PWR-MRC-D+1_20190407100000_20190407103705.csv
2019-04-08T04:00:00Z,1.0,50.092,2019-04-08,MarketResult_SEM-DA_PWR-MRC-D+1_20190407100000_20190407103705.csv
2019-04-08T05:00:00Z,1.0,57.328,2019-04-08,MarketResult_SEM-DA_PWR-MRC-D+1_20190407100000_20190407103705.csv
2019-04-08T06:00:00Z,1.0,65.07,2019-04-08,MarketResult_SEM-DA_PWR-MRC-D+1_20190407100000_20190407103705.csv
2019-04-08T07:00:00Z,1.0,72.504,2019-04-08,MarketResult_SEM-DA_PWR-MRC-D+1_20190407100000_20190407103705.csv
2019-04-08T08:00:00Z,1.0,75.614,2019-04-08,MarketResult_SEM-DA_PWR-MRC-D+1_20190407100000_20190407103705.csv
2019-04-08T09:00:00Z,1.0,69.516,2019-04-08,MarketResult_SEM-DA_PWR-MRC-D+1_20190407100000_20190407103705.csv
2019-04-08T10:00:00Z,1.0,63.28,2019-04-08,MarketResult_SEM-DA_PWR-MRC-D+1_20190407100000_20190407103705.csv
2019-04-08T11:00:00Z,1.0,63.28,2019-04-08,MarketResult_SEM-DA_PWR-MRC-D+1_20190407100000_20190407103705.csv
2019-04-08T12:00:00Z,1.0,50.139,2019-04-08,MarketResult_SEM-DA_PWR-MRC-D+1_20190407100000_20190407103705.csv
2019-04-08T13:00:00Z,1.0,49.038,2019-04-08,MarketResult_SEM-DA_PWR-MRC-D+1_20190407100000_20190407103705.csv
2019-04-08T14:00:00Z,1.0,47.267,2019-04-08,MarketResult_SEM-DA_PWR-MRC-D+1_20190407100000_20190407103705.csv
2019-04-08T15:00:00Z,1.0,50.368,2019-04-08,MarketResult_SEM-DA_PWR-MRC-D+1_20190407100000_20190407103705.csv
2019-04-08T16:00:00Z,1.0,67.065,2019-04-08,MarketResult_SEM-DA_PWR-MRC-D+1_20190407100000_20190407103705.csv
2019-04-08T17:00:00Z,1.0,70.18,2019-04-08,MarketResult_SEM-DA_PWR-MRC-D+1_20190407100000_20190407103705.csv
2019-04-08T18:00:00Z,1.0,70.735,2019-04-08,MarketResult_SEM-DA_PWR-MRC-D+1_20190407100000_20190407103705.csv
2019-04-08T19:00:00Z,1.0,73.298,2019-04-08,MarketResult_SEM-DA_PWR-MRC-D+1_20190407100000_20190407103705.csv
2019-04-08T20:00:00Z,1.0,50.383,2019-04-08,MarketResult_SEM-DA_PWR-MRC-D+1_20190407100000_20190407103705.csv
2019-04-08T21:00:00Z,1.0,48.783,2019-04-08,MarketResult_SEM-DA_PWR-MRC-D+1_20190407100000_20190407103705.csv
2019-04-08T22:00:00Z,1.0,50.0,2019-04-09,MarketResult_SEM-DA_PWR-MRC-D+1_20190408100000_20190408103505.csv
2019-04-08T23:00:00Z,1.0,44.431,2019-04-09,MarketResult_SEM-DA_PWR-MRC-D+1_20190408100000_20190408103505.csv
2019-04-09T00:00:00Z,1.0,44.473,2019-04-09,MarketResult_SEM-DA_PWR-MRC-D+1_20190408100000_20190408103505.csv
2019-04-09T01:00:00Z,1.0,49.4,2019-04-09,MarketResult_SEM-DA_PWR-MRC-D+1_20190408100000_20190408103505.csv
2019-04-09T02:00:00Z,1.0,46.99,2019-04-09,MarketResult_SEM-DA_PWR-MRC-D+1_20190408100000_20190408103505.csv
2019-04-09T03:00:00Z,1.0,43.429,2019-04-09,MarketResult_SEM-DA_PWR-MRC-D+1_20190408100000_20190408103505.csv
2019-04-09T04:00:00Z,1.0,49.3,2019-04-09,MarketResult_SEM-DA_PWR-MRC-D+1_20190408100000_20190408103505.csv
2019-04-09T05:00:00Z,1.0,47.61,2019-04-09,MarketResult_SEM-DA_PWR-MRC-D+1_20190408100000_20190408103505.csv
2019-04-09T06:00:00Z,1.0,59.904,2019-04-09,MarketResult_SEM-DA_PWR-MRC-D+1_20190408100000_20190408103505.csv
2019-04-09T07:00:00Z,1.0,65.0,2019-04-09,MarketResult_SEM-DA_PWR-MRC-D+1_20190408100000_20190408103505.csv
2019-04-09T08:00:00Z,1.0,70.099,2019-04-09,MarketResult_SEM-DA_PWR-MRC-D+1_20190408100000_20190408103505.csv
2019-04-09T09:00:00Z,1.0,74.99,2019-04-09,MarketResult_SEM-DA_PWR-MRC-D+1_20190408100000_20190408103505.csv
2019-04-09T10:00:00Z,1.0,76.6,2019-04-09,MarketResult_SEM-DA_PWR-MRC-D+1_20190408100000_20190408103505.csv
2019-04-09T11:00:00Z,1.0,70.0,2019-04-09,MarketResult_SEM-DA_PWR-MRC-D+1_20190408100000_20190408103505.csv
2019-04-09T12:00:00Z,1.0,64.32,2019-04-09,MarketResult_SEM-DA_PWR-MRC-D+1_20190408100000_20190408103505.csv
2019-04-09T13:00:00Z,1.0,55.0,2019-04-09,MarketResult_SEM-DA_PWR-MRC-D+1_20190408100000_20190408103505.csv
2019-04-09T14:00:00Z,1.0,56.4,2019-04-09,MarketResult_SEM-DA_PWR-MRC-D+1_20190408100000_20190408103505.csv
2019-04-09T15:00:00Z,1.0,70.0,2019-04-09,MarketResult_SEM-DA_PWR-MRC-D+1_20190408100000_20190408103505.csv
2019-04-09T16:00:00Z,1.0,79.0,2019-04-09,MarketResult_SEM-DA_PWR-MRC-D+1_20190408100000_20190408103505.csv
2019-04-09T17:00:00Z,1.0,75.0,2019-04-09,MarketResult_SEM-DA_PWR-MRC-D+1_20190408100000_20190408103505.csv
2019-04-09T18:00:00Z,1.0,69.726,2019-04-09,MarketResult_SEM-DA_PWR-MRC-D+1_20190408100000_20190408103505.csv
2019-04-09T19:00:00Z,1.0,70.461,2019-04-09,MarketResult_SEM-DA_PWR-MRC-D+1_20190408100000_20190408103505.csv
2019-04-09T20:00:00Z,1.0,59.03,2019-04-09,MarketResult_SEM-DA_PWR-MRC-D+1_20190408100000_20190408103505.csv
2019-04-09T21:00:00Z,1.0,49.994,2019-04-09,MarketResult_SEM-DA_PWR-MRC-D+1_20190408100000_20190408103505.csv
2019-04-09T22:00:00Z,1.0,49.85,2019-04-10,MarketResult_SEM-DA_PWR-MRC-D+1_20190409100000_20190409103500.csv
2019-04-09T23:00:00Z,1.0,46.72,2019-04-10,MarketResult_SEM-DA_PWR-MRC-D+1_20190409100000_20190409103500.csv
2019-04-10T00:00:00Z,1.0,46.443,2019-04-10,MarketResult_SEM-DA_PWR-MRC-D+1_20190409100000_20190409103500.csv
2019-04-10T01:00:00Z,1.0,47.386,2019-04-10,MarketResult_SEM-DA_PWR-MRC-D+1_20190409100000_20190409103500.csv
2019-04-10T02:00:00Z,1.0,48.395,2019-04-10,MarketResult_SEM-DA_PWR-MRC-D+1_20190409100000_20190409103500.csv
2019-04-10T03:00:00Z,1.0,47.145,2019-04-10,MarketResult_SEM-DA_PWR-MRC-D+1_20190409100000_20190409103500.csv
2019-04-10T04:00:00Z,1.0,51.085,2019-04-10,MarketResult_SEM-DA_PWR-MRC-D+1_20190409100000_20190409103500.csv
2019-04-10T05:00:00Z,1.0,50.0,2019-04-10,MarketResult_SEM-DA_PWR-MRC-D+1_20190409100000_20190409103500.csv
2019-04-10T06:00:00Z,1.0,66.409,2019-04-10,MarketResult_SEM-DA_PWR-MRC-D+1_20190409100000_20190409103500.csv
2019-04-10T07:00:00Z,1.0,80.12,2019-04-10,MarketResult_SEM-DA_PWR-MRC-D+1_20190409100000_20190409103500.csv
2019-04-10T08:00:00Z,1.0,84.9,2019-04-10,MarketResult_SEM-DA_PWR-MRC-D+1_20190409100000_20190409103500.csv
2019-04-10T09:00:00Z,1.0,87.31,2019-04-10,MarketResult_SEM-DA_PWR-MRC-D+1_20190409100000_20190409103500.csv
2019-04-10T10:00:00Z,1.0,81.99,2019-04-10,MarketResult_SEM-DA_PWR-MRC-D+1_20190409100000_20190409103500.csv
2019-04-10T11:00:00Z,1.0,86.0,2019-04-10,MarketResult_SEM-DA_PWR-MRC-D+1_20190409100000_20190409103500.csv
2019-04-10T12:00:00Z,1.0,72.0,2019-04-10,MarketResult_SEM-DA_PWR-MRC-D+1_20190409100000_20190409103500.csv
2019-04-10T13:00:00Z,1.0,64.65,2019-04-10,MarketResult_SEM-DA_PWR-MRC-D+1_20190409100000_20190409103500.csv
2019-04-10T14:00:00Z,1.0,67.48,2019-04-10,MarketResult_SEM-DA_PWR-MRC-D+1_20190409100000_20190409103500.csv
2019-04-10T15:00:00Z,1.0,84.0,2019-04-10,MarketResult_SEM-DA_PWR-MRC-D+1_20190409100000_20190409103500.csv
2019-04-10T16:00:00Z,1.0,80.12,2019-04-10,MarketResult_SEM-DA_PWR-MRC-D+1_20190409100000_20190409103500.csv
2019-04-10T17:00:00Z,1.0,85.0,2019-04-10,MarketResult_SEM-DA_PWR-MRC-D+1_20190409100000_20190409103500.csv
2019-04-10T18:00:00Z,1.0,80.13,2019-04-10,MarketResult_SEM-DA_PWR-MRC-D+1_20190409100000_20190409103500.csv
2019-04-10T19:00:00Z,1.0,81.712,2019-04-10,MarketResult_SEM-DA_PWR-MRC-D+1_20190409100000_20190409103500.csv
2019-04-10T20:00:00Z,1.0,68.99,2019-04-10,MarketResult_SEM-DA_PWR-MRC-D+1_20190409100000_20190409103500.csv
2019-04-10T21:00:00Z,1.0,50.003,2019-04-10,MarketResult_SEM-DA_PWR-MRC-D+1_20190409100000_20190409103500.csv
2019-04-10T22:00:00Z,1.0,53.63,2019-04-11,MarketResult_SEM-DA_PWR-MRC-D+1_20190410100000_20190410103553.csv
2019-04-10T23:00:00Z,1.0,50.65,2019-04-11,MarketResult_SEM-DA_PWR-MRC-D+1_20190410100000_20190410103553.csv
2019-04-11T00:00:00Z,1.0,48.646,2019-04-11,MarketResult_SEM-DA_PWR-MRC-D+1_20190410100000_20190410103553.csv
2019-04-11T01:00:00Z,1.0,49.86,2019-04-11,MarketResult_SEM-DA_PWR-MRC-D+1_20190410100000_20190410103553.csv
2019-04-11T02:00:00Z,1.0,50.546,2019-04-11,MarketResult_SEM-DA_PWR-MRC-D+1_20190410100000_20190410103553.csv
2019-04-11T03:00:00Z,1.0,50.051,2019-04-11,MarketResult_SEM-DA_PWR-MRC-D+1_20190410100000_20190410103553.csv
2019-04-11T04:00:00Z,1.0,54.0,2019-04-11,MarketResult_SEM-DA_PWR-MRC-D+1_20190410100000_20190410103553.csv
2019-04-11T05:00:00Z,1.0,56.757,2019-04-11,MarketResult_SEM-DA_PWR-MRC-D+1_20190410100000_20190410103553.csv
2019-04-11T06:00:00Z,1.0,76.0,2019-04-11,MarketResult_SEM-DA_PWR-MRC-D+1_20190410100000_20190410103553.csv
2019-04-11T07:00:00Z,1.0,107.0,2019-04-11,MarketResult_SEM-DA_PWR-MRC-D+1_20190410100000_20190410103553.csv
2019-04-11T08:00:00Z,1.0,109.89,2019-04-11,MarketResult_SEM-DA_PWR-MRC-D+1_20190410100000_20190410103553.csv
2019-04-11T09:00:00Z,1.0,104.0,2019-04-11,MarketResult_SEM-DA_PWR-MRC-D+1_20190410100000_20190410103553.csv
2019-04-11T10:00:00Z,1.0,100.0,2019-04-11,MarketResult_SEM-DA_PWR-MRC-D+1_20190410100000_20190410103553.csv
2019-04-11T11:00:00Z,1.0,99.0,2019-04-11,MarketResult_SEM-DA_PWR-MRC-D+1_20190410100000_20190410103553.csv
2019-04-11T12:00:00Z,1.0,75.0,2019-04-11,MarketResult_SEM-DA_PWR-MRC-D+1_20190410100000_20190410103553.csv
2019-04-11T13:00:00Z,1.0,70.0,2019-04-11,MarketResult_SEM-DA_PWR-MRC-D+1_20190410100000_20190410103553.csv
2019-04-11T14:00:00Z,1.0,70.0,2019-04-11,MarketResult_SEM-DA_PWR-MRC-D+1_20190410100000_20190410103553.csv
2019-04-11T15:00:00Z,1.0,80.0,2019-04-11,MarketResult_SEM-DA_PWR-MRC-D+1_20190410100000_20190410103553.csv
2019-04-11T16:00:00Z,1.0,87.31,2019-04-11,MarketResult_SEM-DA_PWR-MRC-D+1_20190410100000_20190410103553.csv
2019-04-11T17:00:00Z,1.0,87.31,2019-04-11,MarketResult_SEM-DA_PWR-MRC-D+1_20190410100000_20190410103553.csv
2019-04-11T18:00:00Z,1.0,86.612,2019-04-11,MarketResult_SEM-DA_PWR-MRC-D+1_20190410100000_20190410103553.csv
2019-04-11T19:00:00Z,1.0,91.38,2019-04-11,MarketResult_SEM-DA_PWR-MRC-D+1_20190410100000_20190410103553.csv
2019-04-11T20:00:00Z,1.0,72.0,2019-04-11,MarketResult_SEM-DA_PWR-MRC-D+1_20190410100000_20190410103553.csv
2019-04-11T21:00:00Z,1.0,52.99,2019-04-11,MarketResult_SEM-DA_PWR-MRC-D+1_20190410100000_20190410103553.csv
2019-04-11T22:00:00Z,1.0,53.562,2019-04-12,MarketResult_SEM-DA_PWR-MRC-D+1_20190411100000_20190411103426.csv
2019-04-11T23:00:00Z,1.0,45.742,2019-04-12,MarketResult_SEM-DA_PWR-MRC-D+1_20190411100000_20190411103426.csv
2019-04-12T00:00:00Z,1.0,44.643,2019-04-12,MarketResult_SEM-DA_PWR-MRC-D+1_20190411100000_20190411103426.csv
2019-04-12T01:00:00Z,1.0,44.655,2019-04-12,MarketResult_SEM-DA_PWR-MRC-D+1_20190411100000_20190411103426.csv
2019-04-12T02:00:00Z,1.0,42.572,2019-04-12,MarketResult_SEM-DA_PWR-MRC-D+1_20190411100000_20190411103426.csv
2019-04-12T03:00:00Z,1.0,44.0,2019-04-12,MarketResult_SEM-DA_PWR-MRC-D+1_20190411100000_20190411103426.csv
2019-04-12T04:00:00Z,1.0,49.741,2019-04-12,MarketResult_SEM-DA_PWR-MRC-D+1_20190411100000_20190411103426.csv
2019-04-12T05:00:00Z,1.0,57.895,2019-04-12,MarketResult_SEM-DA_PWR-MRC-D+1_20190411100000_20190411103426.csv
2019-04-12T06:00:00Z,1.0,68.545,2019-04-12,MarketResult_SEM-DA_PWR-MRC-D+1_20190411100000_20190411103426.csv
2019-04-12T07:00:00Z,1.0,74.938,2019-04-12,MarketResult_SEM-DA_PWR-MRC-D+1_20190411100000_20190411103426.csv
2019-04-12T08:00:00Z,1.0,70.0,2019-04-12,MarketResult_SEM-DA_PWR-MRC-D+1_20190411100000_20190411103426.csv
2019-04-12T09:00:00Z,1.0,62.623,2019-04-12,MarketResult_SEM-DA_PWR-MRC-D+1_20190411100000_20190411103426.csv
2019-04-12T10:00:00Z,1.0,56.612,2019-04-12,MarketResult_SEM-DA_PWR-MRC-D+1_20190411100000_20190411103426.csv
2019-04-12T11:00:00Z,1.0,53.179,2019-04-12,MarketResult_SEM-DA_PWR-MRC-D+1_20190411100000_20190411103426.csv
2019-04-12T12:00:00Z,1.0,48.661,2019-04-12,MarketResult_SEM-DA_PWR-MRC-D+1_20190411100000_20190411103426.csv
2019-04-12T13:00:00Z,1.0,46.313,2019-04-12,MarketResult_SEM-DA_PWR-MRC-D+1_20190411100000_20190411103426.csv
2019-04-12T14:00:00Z,1.0,46.0,2019-04-12,MarketResult_SEM-DA_PWR-MRC-D+1_20190411100000_20190411103426.csv
2019-04-12T15:00:00Z,1.0,47.739,2019-04-12,MarketResult_SEM-DA_PWR-MRC-D+1_20190411100000_20190411103426.csv
2019-04-12T16:00:00Z,1.0,55.0,2019-04-12,MarketResult_SEM-DA_PWR-MRC-D+1_20190411100000_20190411103426.csv
2019-04-12T17:00:00Z,1.0,55.479,2019-04-12,MarketResult_SEM-DA_PWR-MRC-D+1_20190411100000_20190411103426.csv
2019-04-12T18:00:00Z,1.0,59.952,2019-04-12,MarketResult_SEM-DA_PWR-MRC-D+1_20190411100000_20190411103426.csv
2019-04-12T19:00:00Z,1.0,59.566,2019-04-12,MarketResult_SEM-DA_PWR-MRC-D+1_20190411100000_20190411103426.csv
2019-04-12T20:00:00Z,1.0,54.161,2019-04-12,MarketResult_SEM-DA_PWR-MRC-D+1_20190411100000_20190411103426.csv
2019-04-12T21:00:00Z,1.0,42.523,2019-04-12,MarketResult_SEM-DA_PWR-MRC-D+1_20190411100000_20190411103426.csv
2019-04-12T22:00:00Z,1.0,56.544,2019-04-13,MarketResult_SEM-DA_PWR-MRC-D+1_20190412100000_20190412103249.csv
2019-04-12T23:00:00Z,1.0,42.56,2019-04-13,MarketResult_SEM-DA_PWR-MRC-D+1_20190412100000_20190412103249.csv
2019-04-13T00:00:00Z,1.0,41.63,2019-04-13,MarketResult_SEM-DA_PWR-MRC-D+1_20190412100000_20190412103249.csv
2019-04-13T01:00:00Z,1.0,41.795,2019-04-13,MarketResult_SEM-DA_PWR-MRC-D+1_20190412100000_20190412103249.csv
2019-04-13T02:00:00Z,1.0,40.7,2019-04-13,MarketResult_SEM-DA_PWR-MRC-D+1_20190412100000_20190412103249.csv
2019-04-13T03:00:00Z,1.0,34.09,2019-04-13,MarketResult_SEM-DA_PWR-MRC-D+1_20190412100000_20190412103249.csv
2019-04-13T04:00:00Z,1.0,32.77,2019-04-13,MarketResult_SEM-DA_PWR-MRC-D+1_20190412100000_20190412103249.csv
2019-04-13T05:00:00Z,1.0,27.77,2019-04-13,MarketResult_SEM-DA_PWR-MRC-D+1_20190412100000_20190412103249.csv
2019-04-13T06:00:00Z,1.0,32.84,2019-04-13,MarketResult_SEM-DA_PWR-MRC-D+1_20190412100000_20190412103249.csv
2019-04-13T07:00:00Z,1.0,46.3,2019-04-13,MarketResult_SEM-DA_PWR-MRC-D+1_20190412100000_20190412103249.csv
2019-04-13T08:00:00Z,1.0,48.53,2019-04-13,MarketResult_SEM-DA_PWR-MRC-D+1_20190412100000_20190412103249.csv
2019-04-13T09:00:00Z,1.0,48.53,2019-04-13,MarketResult_SEM-DA_PWR-MRC-D+1_20190412100000_20190412103249.csv
2019-04-13T10:00:00Z,1.0,46.3,2019-04-13,MarketResult_SEM-DA_PWR-MRC-D+1_20190412100000_20190412103249.csv
2019-04-13T11:00:00Z,1.0,42.347,2019-04-13,MarketResult_SEM-DA_PWR-MRC-D+1_20190412100000_20190412103249.csv
2019-04-13T12:00:00Z,1.0,40.1,2019-04-13,MarketResult_SEM-DA_PWR-MRC-D+1_20190412100000_20190412103249.csv
2019-04-13T13:00:00Z,1.0,35.05,2019-04-13,MarketResult_SEM-DA_PWR-MRC-D+1_20190412100000_20190412103249.csv
2019-04-13T14:00:00Z,1.0,35.0,2019-04-13,MarketResult_SEM-DA_PWR-MRC-D+1_20190412100000_20190412103249.csv
2019-04-13T15:00:00Z,1.0,42.373,2019-04-13,MarketResult_SEM-DA_PWR-MRC-D+1_20190412100000_20190412103249.csv
2019-04-13T16:00:00Z,1.0,50.683,2019-04-13,MarketResult_SEM-DA_PWR-MRC-D+1_20190412100000_20190412103249.csv
